Temperature (°C);18.4192;
Temperature (°C);21.6648;
Temperature (°C);20.4642;
Temperature (°C);18.5559;
Temperature (°C);21.1409;
Temperature (°C);19.2317;
Temperature (°C);18.2803;
Temperature (°C);21.7065;
Temperature (°C);20.425;
Temperature (°C);21.2755;
Temperature (°C);18.1428;
Temperature (°C);21.115;
Temperature (°C);20.6425;
Temperature (°C);21.5787;
Temperature (°C);21.9676;
Temperature (°C);20.1218;
Temperature (°C);18.8485;
Temperature (°C);20.2141;
Temperature (°C);21.9241;
Temperature (°C);18.5226;
Temperature (°C);18.2885;
Temperature (°C);21.3632;
Temperature (°C);19.0137;
Temperature (°C);20.0447;
Temperature (°C);21.6828;
Temperature (°C);19.5695;
Temperature (°C);21.4595;
Temperature (°C);18.4024;
Temperature (°C);18.4493;
Temperature (°C);18.998;
Temperature (°C);21.7806;
Temperature (°C);21.265;
Temperature (°C);20.3577;
Temperature (°C);21.9086;
Temperature (°C);18.078;
Temperature (°C);20.3554;
Temperature (°C);20.7513;
Temperature (°C);21.4437;
Temperature (°C);19.1822;
Temperature (°C);20.8222;
Temperature (°C);21.9789;
Temperature (°C);18.9757;
Temperature (°C);20.2265;
Temperature (°C);20.8497;
Temperature (°C);21.2773;
Temperature (°C);18.0022;
Temperature (°C);19.2399;
Temperature (°C);18.413;
Temperature (°C);19.2399;
Temperature (°C);19.1604;
Temperature (°C);18.0846;
Temperature (°C);20.6571;
Temperature (°C);19.026;
Temperature (°C);18.1128;
Temperature (°C);20.4997;
Temperature (°C);19.6821;
Temperature (°C);21.9904;
Temperature (°C);21.6187;
Temperature (°C);20.5546;
Temperature (°C);18.4067;
Temperature (°C);18.6629;
Temperature (°C);19.7992;
Temperature (°C);21.7999;
Temperature (°C);21.3835;
Temperature (°C);19.425;
Temperature (°C);19.1116;
Temperature (°C);20.6888;
Temperature (°C);18.3667;
Temperature (°C);21.0864;
Temperature (°C);18.0232;
Temperature (°C);20.9875;
Temperature (°C);21.2093;
Temperature (°C);18.1771;
Temperature (°C);19.5776;
Temperature (°C);21.9304;
Temperature (°C);18.435;
Temperature (°C);20.4997;
Temperature (°C);18.8821;
Temperature (°C);21.4107;
Temperature (°C);20.6626;
Temperature (°C);20.9825;
Temperature (°C);18.2509;
Temperature (°C);20.3932;
Temperature (°C);18.6672;
Temperature (°C);21.4323;
Temperature (°C);19.1312;
Temperature (°C);20.1953;
Temperature (°C);18.0468;
Temperature (°C);20.6374;
Temperature (°C);20.0006;
Temperature (°C);18.5524;
Temperature (°C);20.7446;
Temperature (°C);21.5592;
Temperature (°C);19.4763;
Temperature (°C);18.5441;
Temperature (°C);18.4156;
Temperature (°C);21.7605;
Temperature (°C);20.3804;
Temperature (°C);21.5642;
Temperature (°C);19.1057;
Temperature (°C);20.3809;
Temperature (°C);20.9288;
Temperature (°C);18.6685;
Temperature (°C);18.5513;
Temperature (°C);20.1499;
Temperature (°C);21.7119;
Temperature (°C);19.2295;
Temperature (°C);19.6469;
Temperature (°C);19.9874;
Temperature (°C);18.2759;
Temperature (°C);21.1518;
Temperature (°C);20.9532;
Temperature (°C);19.399;
Temperature (°C);20.067;
Temperature (°C);19.3503;
Temperature (°C);20.176;
Temperature (°C);18.0275;
Temperature (°C);18.3031;
Temperature (°C);21.8611;
Temperature (°C);18.2974;
Temperature (°C);20.9952;
Temperature (°C);20.7564;
Temperature (°C);19.8207;
Temperature (°C);19.8202;
Temperature (°C);20.4648;
Temperature (°C);20.0641;
Temperature (°C);20.8642;
Temperature (°C);20.2482;
Temperature (°C);21.2637;
Temperature (°C);19.1404;
Temperature (°C);18.9661;
Temperature (°C);21.4413;
Temperature (°C);21.2868;
Temperature (°C);19.3294;
Temperature (°C);19.8264;
Temperature (°C);21.564;
Temperature (°C);21.5317;
Temperature (°C);20.9376;
Temperature (°C);19.0917;
Temperature (°C);18.0938;
Temperature (°C);18.243;
Temperature (°C);19.3186;
Temperature (°C);21.0496;
Temperature (°C);20.9165;
Temperature (°C);21.4241;
Temperature (°C);19.0728;
Temperature (°C);19.4242;
Temperature (°C);20.1566;
Temperature (°C);18.195;
Temperature (°C);21.8973;
Temperature (°C);20.159;
Temperature (°C);19.3484;
Temperature (°C);18.9745;
Temperature (°C);21.3455;
Temperature (°C);19.6602;
Temperature (°C);20.5174;
Temperature (°C);20.377;
Temperature (°C);19.9773;
Temperature (°C);20.7546;
Temperature (°C);18.6088;
Temperature (°C);19.2672;
Temperature (°C);20.7086;
Temperature (°C);18.7087;
Temperature (°C);18.4522;
Temperature (°C);20.8681;
Temperature (°C);19.6186;
Temperature (°C);20.1939;
Temperature (°C);18.8431;
Temperature (°C);18.5026;
Temperature (°C);18.9449;
Temperature (°C);18.5027;
Temperature (°C);20.2169;
Temperature (°C);19.9661;
Temperature (°C);18.2593;
Temperature (°C);18.0225;
Temperature (°C);20.9275;
Temperature (°C);18.8655;
Temperature (°C);21.4748;
Temperature (°C);20.2464;
Temperature (°C);18.6285;
Temperature (°C);18.3996;
Temperature (°C);19.5721;
Temperature (°C);20.813;
Temperature (°C);20.7721;
Temperature (°C);20.0945;
Temperature (°C);21.9335;
Temperature (°C);21.2156;
Temperature (°C);21.6975;
Temperature (°C);21.2409;
Temperature (°C);20.3061;
Temperature (°C);18.5007;
Temperature (°C);19.9701;
Temperature (°C);18.1763;
Temperature (°C);21.3125;
Temperature (°C);21.4347;
Temperature (°C);20.8562;
Temperature (°C);19.808;
Temperature (°C);21.098;
Temperature (°C);21.4134;
Temperature (°C);19.562;
Temperature (°C);20.3605;
Temperature (°C);20.74;
Temperature (°C);21.3366;
Temperature (°C);21.1131;
Temperature (°C);21.5528;
Temperature (°C);20.0676;
Temperature (°C);18.1738;
Temperature (°C);19.0302;
Temperature (°C);20.1851;
Temperature (°C);20.9719;
Temperature (°C);21.3926;
Temperature (°C);21.7136;
Temperature (°C);21.6822;
Temperature (°C);19.7089;
Temperature (°C);18.0203;
Temperature (°C);19.7381;
Temperature (°C);20.0791;
Temperature (°C);21.3998;
Temperature (°C);20.906;
Temperature (°C);19.3951;
Temperature (°C);20.7014;
Temperature (°C);19.1127;
Temperature (°C);18.9386;
Temperature (°C);18.4579;
Temperature (°C);19.2647;
Temperature (°C);21.8746;
Temperature (°C);18.5132;
Temperature (°C);20.3449;
Temperature (°C);18.3091;
Temperature (°C);19.5316;
Temperature (°C);20.693;
Temperature (°C);21.3249;
Temperature (°C);20.9143;
Temperature (°C);20.2028;
Temperature (°C);19.4716;
Temperature (°C);19.0081;
Temperature (°C);19.2547;
Temperature (°C);18.3696;
Temperature (°C);19.4225;
Temperature (°C);19.3263;
Temperature (°C);19.6742;
Temperature (°C);19.3848;
Temperature (°C);20.5772;
Temperature (°C);21.6425;
Temperature (°C);21.3555;
Temperature (°C);21.6245;
Temperature (°C);19.3034;
Temperature (°C);20.3564;
Temperature (°C);20.5568;
Temperature (°C);19.4614;
Temperature (°C);18.5002;
Temperature (°C);20.1775;
Temperature (°C);18.3008;
Temperature (°C);18.8624;
Temperature (°C);21.3937;
Temperature (°C);19.5502;
Temperature (°C);21.9128;
Temperature (°C);19.7566;
Temperature (°C);18.7678;
Temperature (°C);19.6865;
Temperature (°C);20.0763;
Temperature (°C);21.498;
Temperature (°C);19.1322;
Temperature (°C);18.8834;
Temperature (°C);19.0932;
Temperature (°C);18.6022;
Temperature (°C);20.8148;
Temperature (°C);19.837;
Temperature (°C);19.2094;
Temperature (°C);18.3984;
Temperature (°C);20.651;
Temperature (°C);21.7867;
Temperature (°C);20.2172;
Temperature (°C);19.7756;
Temperature (°C);19.8872;
Temperature (°C);21.3426;
Temperature (°C);20.6783;
Temperature (°C);18.069;
Temperature (°C);18.2668;
Temperature (°C);18.2437;
Temperature (°C);18.1062;
Temperature (°C);19.4087;
Temperature (°C);21.0004;
Temperature (°C);21.8667;
Temperature (°C);18.5445;
Temperature (°C);20.8045;
Temperature (°C);19.0149;
Temperature (°C);21.2389;
Temperature (°C);20.9393;
Temperature (°C);21.6805;
Temperature (°C);19.0851;
Temperature (°C);18.7313;
Temperature (°C);21.1355;
Temperature (°C);21.9911;
Temperature (°C);19.8092;
Temperature (°C);21.6755;
Temperature (°C);21.8585;
Temperature (°C);21.8468;
Temperature (°C);21.1901;
Temperature (°C);20.4741;
Temperature (°C);20.9939;
Temperature (°C);21.5082;
Temperature (°C);18.9352;
Temperature (°C);20.2917;
Temperature (°C);21.7722;
Temperature (°C);20.56;
Temperature (°C);18.6406;
Temperature (°C);21.6077;
Temperature (°C);18.6613;
Temperature (°C);21.1789;
Temperature (°C);20.2447;
Temperature (°C);20.1891;
Temperature (°C);19.3918;
Temperature (°C);19.6447;
Temperature (°C);18.3026;
Temperature (°C);18.9408;
Temperature (°C);21.3648;
Temperature (°C);19.0438;
Temperature (°C);21.382;
Temperature (°C);21.8259;
Temperature (°C);18.2055;
Temperature (°C);18.5919;
Temperature (°C);18.4363;
Temperature (°C);21.1819;
Temperature (°C);18.1933;
Temperature (°C);20.325;
Temperature (°C);18.4108;
Temperature (°C);21.9824;
Temperature (°C);20.2586;
Temperature (°C);21.3302;
Temperature (°C);19.5485;
Temperature (°C);21.6423;
Temperature (°C);19.5104;
Temperature (°C);19.0133;
Temperature (°C);20.4959;
Temperature (°C);20.9379;
Temperature (°C);19.0844;
Temperature (°C);18.2188;
Temperature (°C);19.1759;
Temperature (°C);18.4189;
Temperature (°C);20.01;
Temperature (°C);19.4253;
Temperature (°C);20.6408;
Temperature (°C);18.8541;
Temperature (°C);19.586;
Temperature (°C);20.5592;
Temperature (°C);18.6966;
Temperature (°C);18.9112;
Temperature (°C);21.6472;
Temperature (°C);21.513;
Temperature (°C);20.6463;
Temperature (°C);18.3092;
Temperature (°C);18.2348;
Temperature (°C);19.2108;
Temperature (°C);19.8681;
Temperature (°C);20.7442;
Temperature (°C);18.4057;
Temperature (°C);20.6536;
Temperature (°C);20.6718;
Temperature (°C);19.0504;
Temperature (°C);20.9182;
Temperature (°C);19.8026;
Temperature (°C);20.9226;
Temperature (°C);19.9518;
Temperature (°C);21.7196;
Temperature (°C);21.5958;
Temperature (°C);19.7434;
Temperature (°C);21.3064;
Temperature (°C);21.9867;
Temperature (°C);21.5725;
Temperature (°C);19.5163;
Temperature (°C);18.7226;
Temperature (°C);20.817;
Temperature (°C);20.973;
Temperature (°C);18.3656;
Temperature (°C);20.0534;
Temperature (°C);20.5688;
Temperature (°C);21.9443;
Temperature (°C);21.2141;
Temperature (°C);21.9205;
Temperature (°C);19.7225;
Temperature (°C);21.9205;
Temperature (°C);18.514;
Temperature (°C);18.8927;
Temperature (°C);19.734;
Temperature (°C);19.435;
Temperature (°C);21.1041;
Temperature (°C);21.4208;
Temperature (°C);18.9728;
Temperature (°C);21.6684;
Temperature (°C);18.4333;
Temperature (°C);20.3643;
Temperature (°C);18.4821;
Temperature (°C);19.9054;
Temperature (°C);21.5623;
Temperature (°C);21.0554;
Temperature (°C);21.6445;
Temperature (°C);19.2561;
Temperature (°C);21.2725;
Temperature (°C);21.3675;
Temperature (°C);20.769;
Temperature (°C);20.8327;
Temperature (°C);18.0125;
Temperature (°C);18.271;
Temperature (°C);19.4973;
Temperature (°C);19.4467;
Temperature (°C);18.133;
Temperature (°C);21.4288;
Temperature (°C);18.0897;
Temperature (°C);18.9341;
Temperature (°C);18.2762;
Temperature (°C);18.7423;
Temperature (°C);18.8263;
Temperature (°C);18.7574;
Temperature (°C);18.5755;
Temperature (°C);18.3215;
Temperature (°C);20.3632;
Temperature (°C);20.9794;
Temperature (°C);19.4549;
Temperature (°C);21.5599;
Temperature (°C);20.5114;
Temperature (°C);19.7639;
Temperature (°C);20.6284;
Temperature (°C);18.8594;
Temperature (°C);18.8056;
Temperature (°C);20.0483;
Temperature (°C);19.0387;
Temperature (°C);18.8487;
Temperature (°C);18.0215;
Temperature (°C);18.1681;
Temperature (°C);21.2574;
Temperature (°C);20.989;
Temperature (°C);21.7644;
Temperature (°C);19.8426;
Temperature (°C);21.1592;
Temperature (°C);19.376;
Temperature (°C);18.0044;
Temperature (°C);18.904;
Temperature (°C);21.1367;
Temperature (°C);20.3153;
Temperature (°C);18.6446;
Temperature (°C);18.5314;
Temperature (°C);20.2377;
Temperature (°C);21.646;
Temperature (°C);21.2495;
Temperature (°C);20.5982;
Temperature (°C);20.9481;
Temperature (°C);18.9702;
Temperature (°C);21.5666;
Temperature (°C);19.1542;
Temperature (°C);20.1585;
Temperature (°C);21.6234;
Temperature (°C);19.3377;
Temperature (°C);19.2217;
Temperature (°C);20.3189;
Temperature (°C);19.6532;
Temperature (°C);18.5598;
Temperature (°C);19.3222;
Temperature (°C);19.5991;
Temperature (°C);21.5722;
Temperature (°C);19.6601;
Temperature (°C);18.6239;
Temperature (°C);19.042;
Temperature (°C);18.1935;
Temperature (°C);21.3127;
Temperature (°C);21.2128;
Temperature (°C);20.7194;
Temperature (°C);21.0284;
Temperature (°C);21.5707;
Temperature (°C);19.4835;
Temperature (°C);19.5688;
Temperature (°C);20.3379;
Temperature (°C);19.7132;
Temperature (°C);20.5466;
Temperature (°C);19.58;
Temperature (°C);21.2759;
Temperature (°C);20.315;
Temperature (°C);21.2343;
Temperature (°C);21.8796;
Temperature (°C);18.7418;
Temperature (°C);20.9891;
Temperature (°C);20.2112;
Temperature (°C);20.2359;
Temperature (°C);19.6425;
Temperature (°C);18.3431;
Temperature (°C);21.4528;
Temperature (°C);20.2229;
Temperature (°C);21.3409;
Temperature (°C);21.1248;
Temperature (°C);21.1303;
Temperature (°C);20.5357;
Temperature (°C);18.7484;
Temperature (°C);21.0319;
Temperature (°C);18.7155;
Temperature (°C);18.7234;
Temperature (°C);18.2823;
Temperature (°C);18.7813;
Temperature (°C);21.3017;
Temperature (°C);21.0178;
Temperature (°C);18.4474;
Temperature (°C);21.2959;
Temperature (°C);20.0232;
Temperature (°C);19.8371;
Temperature (°C);18.0811;
Temperature (°C);19.9833;
Temperature (°C);21.5865;
Temperature (°C);21.9703;
Temperature (°C);18.9458;
Temperature (°C);20.2659;
Temperature (°C);19.2323;
Temperature (°C);20.6098;
Temperature (°C);18.284;
Temperature (°C);21.5866;
Temperature (°C);18.5032;
Temperature (°C);19.6807;
Temperature (°C);21.4074;
Temperature (°C);19.6732;
Temperature (°C);18.4482;
Temperature (°C);18.9007;
Temperature (°C);18.0534;
Temperature (°C);18.4852;
Temperature (°C);20.5225;
Temperature (°C);18.5828;
Temperature (°C);20.8005;
Temperature (°C);21.6911;
Temperature (°C);21.5804;
Temperature (°C);19.8752;
Temperature (°C);19.6777;
Temperature (°C);19.417;
Temperature (°C);19.8714;
Temperature (°C);19.5974;
Temperature (°C);20.5027;
Temperature (°C);20.2929;
Temperature (°C);18.8404;
Temperature (°C);19.3432;
Temperature (°C);21.4908;
Temperature (°C);21.314;
Temperature (°C);18.7767;
Temperature (°C);21.9924;
Temperature (°C);19.1633;
Temperature (°C);19.3323;
Temperature (°C);20.2909;
Temperature (°C);21.257;
Temperature (°C);18.5502;
Temperature (°C);18.8993;
Temperature (°C);19.187;
Temperature (°C);18.4504;
Temperature (°C);21.2851;
Temperature (°C);21.8418;
Temperature (°C);21.3719;
Temperature (°C);18.1701;
Temperature (°C);19.7292;
Temperature (°C);20.4186;
Temperature (°C);19.2904;
Temperature (°C);18.7853;
Temperature (°C);18.7024;
Temperature (°C);19.7605;
Temperature (°C);19.0623;
Temperature (°C);20.5353;
Temperature (°C);20.3754;
Temperature (°C);19.9152;
Temperature (°C);21.8032;
Temperature (°C);18.1077;
Temperature (°C);21.9402;
Temperature (°C);18.7903;
Temperature (°C);19.6671;
Temperature (°C);19.1266;
Temperature (°C);19.3612;
Temperature (°C);21.9366;
Temperature (°C);20.2299;
Temperature (°C);20.8791;
Temperature (°C);19.8639;
Temperature (°C);21.4809;
Temperature (°C);19.9728;
Temperature (°C);19.0234;
Temperature (°C);20.001;
Temperature (°C);20.7032;
Temperature (°C);20.7811;
Temperature (°C);18.4601;
Temperature (°C);20.9111;
Temperature (°C);18.697;
Temperature (°C);21.8828;
Temperature (°C);18.0519;
Temperature (°C);20.7581;
Temperature (°C);20.2465;
Temperature (°C);19.5283;
Temperature (°C);19.2702;
Temperature (°C);18.7158;
Temperature (°C);19.8931;
Temperature (°C);19.1753;
Temperature (°C);18.7945;
Temperature (°C);19.6607;
Temperature (°C);19.8647;
Temperature (°C);18.6287;
Temperature (°C);20.5237;
Temperature (°C);20.101;
Temperature (°C);21.6908;
Temperature (°C);19.3344;
Temperature (°C);18.2622;
Temperature (°C);19.0084;
Temperature (°C);19.9872;
Temperature (°C);18.8723;
Temperature (°C);20.1106;
Temperature (°C);19.4505;
Temperature (°C);18.8094;
Temperature (°C);18.1038;
Temperature (°C);20.4847;
Temperature (°C);19.2475;
Temperature (°C);20.9383;
Temperature (°C);21.4924;
Temperature (°C);19.5102;
Temperature (°C);20.302;
Temperature (°C);21.0687;
Temperature (°C);20.7896;
Temperature (°C);20.0844;
Temperature (°C);18.2637;
Temperature (°C);19.9927;
Temperature (°C);19.119;
Temperature (°C);21.637;
Temperature (°C);20.0033;
Temperature (°C);21.8901;
Temperature (°C);18.0866;
Temperature (°C);18.5263;
Temperature (°C);21.6775;
Temperature (°C);18.4194;
Temperature (°C);18.972;
Temperature (°C);18.0236;
Temperature (°C);18.9042;
Temperature (°C);20.2016;
Temperature (°C);19.3943;
Temperature (°C);19.2273;
Temperature (°C);20.8624;
Temperature (°C);21.9388;
Temperature (°C);20.9001;
Temperature (°C);20.7267;
Temperature (°C);19.0563;
Temperature (°C);21.775;
Temperature (°C);18.6563;
Temperature (°C);18.5675;
Temperature (°C);18.4545;
Temperature (°C);18.5902;
Temperature (°C);19.3186;
Temperature (°C);18.234;
Temperature (°C);21.7947;
Temperature (°C);20.5788;
Temperature (°C);20.6974;
Temperature (°C);19.3661;
Temperature (°C);19.6862;
Temperature (°C);21.414;
Temperature (°C);21.5163;
Temperature (°C);18.5438;
Temperature (°C);19.4838;
Temperature (°C);19.7053;
Temperature (°C);18.1223;
Temperature (°C);21.9111;
Temperature (°C);18.0748;
Temperature (°C);18.9852;
Temperature (°C);18.5361;
Temperature (°C);21.4603;
Temperature (°C);20.1389;
Temperature (°C);18.8142;
Temperature (°C);18.9711;
Temperature (°C);21.7225;
Temperature (°C);21.5905;
Temperature (°C);20.1273;
Temperature (°C);19.0299;
Temperature (°C);20.0891;
